industria, -10.086927073918316
uber, -10.086927073918316
Horatius, -10.086927073918316
concido, -10.086927073918316
praeceps, -10.086927073918316
procuro, -10.166969781591852
exquiro, -10.166969781591852
sector, -10.166969781591852
ruo, -10.166969781591852
regredior, -10.166969781591852
luxuria, -10.166969781591852
sollicitus, -10.166969781591852
calx, -10.166969781591852
onero, -10.166969781591852
incumbo, -10.166969781591852
repentinus, -10.166969781591852
disertus, -10.166969781591852
arcesso, -10.166969781591852
pons, -10.166969781591852
derelinquo, -10.166969781591852
stringo, -10.166969781591852
repleo, -10.166969781591852
venus, -10.166969781591852
copiosus, -10.166969781591852
actus, -10.166969781591852
infamia, -10.166969781591852
humus, -10.166969781591852
Volscus, -10.166969781591852
hostilis, -10.166969781591852
quinam, -10.166969781591852
intuo, -10.166969781591852
coniunx, -10.166969781591852
eruditus, -10.166969781591852
aetolus, -10.166969781591852
solemnis, -10.166969781591852
nobilitas, -10.166969781591852
sitio, -10.166969781591852
adversor, -10.166969781591852
vesica, -10.166969781591852
utinam, -10.166969781591852
triticum, -10.166969781591852
theatrum, -10.166969781591852
termino, -10.166969781591852
subverto, -10.166969781591852
socer, -10.166969781591852
Scaevola, -10.166969781591852
Saturninus, -10.166969781591852
sabbatum, -10.166969781591852
renovo, -10.166969781591852
puerilis, -10.166969781591852
prout, -10.166969781591852
privilegium, -10.166969781591852
privatim, -10.166969781591852
praeditus, -10.166969781591852
perscribo, -10.166969781591852
perperam, -10.166969781591852
periurium, -10.166969781591852
ostium, -10.166969781591852
odiosus, -10.166969781591852
numerosus, -10.166969781591852
noxa, -10.166969781591852
nempe, -10.166969781591852
nefas, -10.166969781591852
largior, -10.166969781591852
labrum, -10.166969781591852
istuc, -10.166969781591852
incolumis, -10.166969781591852
immolo, -10.166969781591852
humilitas, -10.166969781591852
hodiernus, -10.166969781591852
haudquaquam, -10.166969781591852
Gallicus, -10.166969781591852
folium, -10.166969781591852
fanum, -10.166969781591852
existimatio, -10.166969781591852
elabor, -10.166969781591852
effigies, -10.166969781591852
dotalis, -10.166969781591852
dormio, -10.166969781591852
dispositio, -10.166969781591852
dirimo, -10.166969781591852
deprendo, -10.166969781591852
denego, -10.166969781591852
Democritus, -10.166969781591852
declinatio, -10.166969781591852
currus, -10.166969781591852
cruor, -10.166969781591852
Crispinus, -10.166969781591852
corporalis, -10.166969781591852
confessio, -10.166969781591852
coicio, -10.166969781591852
clausula, -10.166969781591852
circumdo, -10.166969781591852
capesso, -10.166969781591852
Caelius, -10.166969781591852
brassica, -10.166969781591852
biennium, -10.166969781591852
attalus, -10.166969781591852
atrox, -10.166969781591852
argumentor, -10.166969781591852
ardor, -10.166969781591852
apprehendo, -10.166969781591852
antiquitas, -10.166969781591852
antepono, -10.166969781591852
aeternitas, -10.166969781591852
adulterium, -10.166969781591852
academia, -10.166969781591852
caritas, -10.166969781591852
pulso, -10.166969781591852
dilato, -10.166969781591852
pastor, -10.166969781591852
introeo, -10.166969781591852
provenio, -10.166969781591852
adigo, -10.166969781591852
multiplex, -10.166969781591852
exsulo, -10.166969781591852
pravus, -10.166969781591852
porcus, -10.166969781591852
irrideo, -10.166969781591852
insania, -10.166969781591852
pronus, -10.166969781591852
derigo, -10.166969781591852
commendo, -10.166969781591852
compositus, -10.166969781591852
ictus, -10.166969781591852
avius, -10.166969781591852
Zenon, -10.166969781591852
intestinus, -10.166969781591852
consultum, -10.166969781591852
profecto, -10.166969781591852
positus, -10.166969781591852
decretum, -10.166969781591852
pactum, -10.166969781591852
amicio, -10.166969781591852
tutum, -10.166969781591852
plenum, -10.166969781591852
diligens, -10.166969781591852
votum, -10.166969781591852
repens, -10.166969781591852
citrum, -10.166969781591852
Samnitis, -10.166969781591852
moderor, -10.166969781591852
modero, -10.166969781591852
frequenter, -10.166969781591852
oleo, -10.166969781591852
punior, -10.166969781591852
annales, -10.166969781591852
Macedones, -10.166969781591852
Macedo, -10.166969781591852
aspernor, -10.166969781591852
asperno, -10.166969781591852
viscus, -10.166969781591852
suspectus, -10.166969781591852
adlego, -10.166969781591852
contractus, -10.166969781591852
pubes, -10.166969781591852
Caecilius, -10.166969781591852
aerarius, -10.166969781591852
Germanicus, -10.166969781591852
proditio, -10.166969781591852
agrestis, -10.166969781591852
parco, -10.253981158581484
multiplico, -10.253981158581484
hospes, -10.253981158581484
adsevero, -10.253981158581484
vicesimus, -10.253981158581484
unicus, -10.253981158581484
porrigo, -10.253981158581484
noxius, -10.253981158581484
inspicio, -10.253981158581484
congredior, -10.253981158581484
transmitto, -10.253981158581484
incorruptus, -10.253981158581484
recipero, -10.253981158581484
vado, -10.253981158581484
stabilis, -10.253981158581484
indulgeo, -10.253981158581484
permisceo, -10.253981158581484
congero, -10.253981158581484
vilis, -10.253981158581484
tener, -10.253981158581484
praestans, -10.253981158581484
impudens, -10.253981158581484
stuprum, -10.253981158581484
haurio, -10.253981158581484
deprimo, -10.253981158581484
sterno, -10.253981158581484
quinquagesimus, -10.253981158581484
avidus, -10.253981158581484
domo, -10.253981158581484
imbecillus, -10.253981158581484
perpetior, -10.253981158581484
sumptus, -10.253981158581484
interitus, -10.253981158581484
secretus, -10.253981158581484
oblino, -10.253981158581484
parcus, -10.253981158581484
moles, -10.253981158581484
circumeo, -10.253981158581484
pinguis, -10.253981158581484
lentus, -10.253981158581484
tectus, -10.253981158581484
erudio, -10.253981158581484
gener, -10.253981158581484
iratus, -10.253981158581484
tristis, -10.253981158581484
iniustus, -10.253981158581484
praeceptor, -10.253981158581484
fax, -10.253981158581484
sapienter, -10.253981158581484
saevus, -10.253981158581484
vindicta, -10.253981158581484
verecundia, -10.253981158581484
Veiens, -10.253981158581484
umbilicus, -10.253981158581484
ulciscor, -10.253981158581484
totiens, -10.253981158581484
tenebrae, -10.253981158581484
tabernaculum, -10.253981158581484
Syria, -10.253981158581484
Syphax, -10.253981158581484
sucus, -10.253981158581484
subvenio, -10.253981158581484
submoveo, -10.253981158581484
subiungo, -10.253981158581484
speculum, -10.253981158581484
sorbeo, -10.253981158581484
sollicitudo, -10.253981158581484
severitas, -10.253981158581484
Sallustius, -10.253981158581484
sagitta, -10.253981158581484
residuus, -10.253981158581484
rescindo, -10.253981158581484
reputo, -10.253981158581484
relatio, -10.253981158581484
rebello, -10.253981158581484
Rabirius, -10.253981158581484
quingenti, -10.253981158581484
quamobrem, -10.253981158581484
puella, -10.253981158581484
procreo, -10.253981158581484
principatus, -10.253981158581484
principalis, -10.253981158581484
postmodum, -10.253981158581484
persolvo, -10.253981158581484
periclitor, -10.253981158581484
penetro, -10.253981158581484
paupertas, -10.253981158581484
pactio, -10.253981158581484
optabilis, -10.253981158581484
oportunus, -10.253981158581484
notio, -10.253981158581484
Musa, -10.253981158581484
mobilis, -10.253981158581484
membrana, -10.253981158581484
Masinissa, -10.253981158581484
Marius, -10.253981158581484
marinus, -10.253981158581484
longinquus, -10.253981158581484
liberalitas, -10.253981158581484
largitio, -10.253981158581484
laqueus, -10.253981158581484
interea, -10.253981158581484
insuper, -10.253981158581484
inspergo, -10.253981158581484
inquis, -10.253981158581484
indignatio, -10.253981158581484
imperfectus, -10.253981158581484
harena, -10.253981158581484
fluvius, -10.253981158581484
flagito, -10.253981158581484
factio, -10.253981158581484
facilitas, -10.253981158581484
exulcero, -10.253981158581484
extorqueo, -10.253981158581484
excogito, -10.253981158581484
eumenes, -10.253981158581484
enumeratio, -10.253981158581484
enimvero, -10.253981158581484
edoceo, -10.253981158581484
documentum, -10.253981158581484
divinitas, -10.253981158581484
diripio, -10.253981158581484
deterior, -10.253981158581484
descisco, -10.253981158581484
delubrum, -10.253981158581484
defluo, -10.253981158581484
Cyrus, -10.253981158581484
conventio, -10.253981158581484
consentaneus, -10.253981158581484
conflo, -10.253981158581484
communico, -10.253981158581484
Cerealis, -10.253981158581484
cautio, -10.253981158581484
castrensis, -10.253981158581484
capillus, -10.253981158581484
Camillus, -10.253981158581484
belua, -10.253981158581484
austerus, -10.253981158581484
antias, -10.253981158581484
anguis, -10.253981158581484
ango, -10.253981158581484
amplitudo, -10.253981158581484
amita, -10.253981158581484
aliquotiens, -10.253981158581484
agnus, -10.253981158581484
aequalis, -10.253981158581484
admirabilis, -10.253981158581484
abrogo, -10.253981158581484
abnuo, -10.253981158581484
occulto, -10.253981158581484
aditus, -10.253981158581484
coniugium, -10.253981158581484
censorius, -10.253981158581484
ara, -10.253981158581484
patientia, -10.253981158581484
lucus, -10.253981158581484
Judaeus, -10.253981158581484
minime, -10.253981158581484
hostus, -10.253981158581484
beatum, -10.253981158581484
qua, -10.253981158581484
cognitus, -10.253981158581484
specio, -10.253981158581484
Sabinum, -10.253981158581484
antiquum, -10.253981158581484
foedo, -10.253981158581484
obscurum, -10.253981158581484
album, -10.253981158581484
scelero, -10.253981158581484
iugus, -10.253981158581484
iugum, -10.253981158581484
ambitus, -10.253981158581484
sortio, -10.253981158581484
Numidus, -10.253981158581484
Numida, -10.253981158581484
pendo, -10.253981158581484
faux, -10.253981158581484
fauces, -10.253981158581484
penis, -10.253981158581484
foris, -10.253981158581484
expeditus, -10.253981158581484
subiectus, -10.253981158581484
Januarius, -10.253981158581484
lavo, -10.253981158581484
Martius, -10.253981158581484
impudentia, -10.349291338385807
gestio, -10.349291338385807
spuma, -10.349291338385807
perfidia, -10.349291338385807
otiosus, -10.349291338385807
nervosus, -10.349291338385807
luo, -10.349291338385807
lacero, -10.349291338385807
guberno, -10.349291338385807
discordia, -10.349291338385807
devinco, -10.349291338385807
extollo, -10.349291338385807
spargo, -10.349291338385807
operor, -10.349291338385807
exedo, -10.349291338385807
epulae, -10.349291338385807
digredior, -10.349291338385807
dedico, -10.349291338385807
Curio, -10.349291338385807
concutio, -10.349291338385807
clemens, -10.349291338385807
balneum, -10.349291338385807
vagus, -10.349291338385807
propello, -10.349291338385807
intactus, -10.349291338385807
immunis, -10.349291338385807
contumeliosus, -10.349291338385807
adloquor, -10.349291338385807
obsisto, -10.349291338385807
spolium, -10.349291338385807
inflo, -10.349291338385807
ineptus, -10.349291338385807
cunctor, -10.349291338385807
callidus, -10.349291338385807
adveho, -10.349291338385807
corona, -10.349291338385807
profanus, -10.349291338385807
pertinax, -10.349291338385807
adsuesco, -10.349291338385807
nodus, -10.349291338385807
findo, -10.349291338385807
index, -10.349291338385807
vicus, -10.349291338385807
cavus, -10.349291338385807
mordeo, -10.349291338385807
immensus, -10.349291338385807
fremo, -10.349291338385807
laxus, -10.349291338385807
infimus, -10.349291338385807
cautus, -10.349291338385807
libellus, -10.349291338385807
etruscus, -10.349291338385807
crispus, -10.349291338385807
decor, -10.349291338385807
fraudo, -10.349291338385807
remissus, -10.349291338385807
infamis, -10.349291338385807
concresco, -10.349291338385807
maledico, -10.349291338385807
orbo, -10.349291338385807
sceleratus, -10.349291338385807
liquo, -10.349291338385807
hebes, -10.349291338385807
praestes, -10.349291338385807
petitor, -10.349291338385807
collegium, -10.349291338385807
virga, -10.349291338385807
veteranus, -10.349291338385807
vertex, -10.349291338385807
vehiculum, -10.349291338385807
utpote, -10.349291338385807
tumeo, -10.349291338385807
trans, -10.349291338385807
tolerabilis, -10.349291338385807
titus, -10.349291338385807
tenus, -10.349291338385807
taedium, -10.349291338385807
syllogismus, -10.349291338385807
sustento, -10.349291338385807
subiaceo, -10.349291338385807
sponsio, -10.349291338385807
splendor, -10.349291338385807
spelunca, -10.349291338385807
simpliciter, -10.349291338385807
sepulchrum, -10.349291338385807
seiungo, -10.349291338385807
securitas, -10.349291338385807
scrutor, -10.349291338385807
sacrifico, -10.349291338385807
regina, -10.349291338385807
redarguo, -10.349291338385807
prolabor, -10.349291338385807
professio, -10.349291338385807
praescriptio, -10.349291338385807
praepositio, -10.349291338385807
postulatio, -10.349291338385807
pondo, -10.349291338385807
particula, -10.349291338385807
parricidium, -10.349291338385807
opilio, -10.349291338385807
oceanus, -10.349291338385807
obsecro, -10.349291338385807
obscuritas, -10.349291338385807
notatio, -10.349291338385807
nequiquam, -10.349291338385807
modulus, -10.349291338385807
mitigo, -10.349291338385807
Mithridates, -10.349291338385807
migro, -10.349291338385807
matrona, -10.349291338385807
Lucius, -10.349291338385807
iudicialis, -10.349291338385807
iecur, -10.349291338385807
iracundia, -10.349291338385807
io, -10.349291338385807
interpello, -10.349291338385807
institutio, -10.349291338385807
inquiro, -10.349291338385807
inofficiosus, -10.349291338385807
innoxius, -10.349291338385807
indignor, -10.349291338385807
indebitus, -10.349291338385807
immobilis, -10.349291338385807
imminuo, -10.349291338385807
illigo, -10.349291338385807
hercle, -10.349291338385807
hactenus, -10.349291338385807
glorior, -10.349291338385807
foederatus, -10.349291338385807
exspectatio, -10.349291338385807
expio, -10.349291338385807
exaspero, -10.349291338385807
evello, -10.349291338385807
emolumentum, -10.349291338385807
emergo, -10.349291338385807
eluo, -10.349291338385807
elido, -10.349291338385807
ecquid, -10.349291338385807
Diodorus, -10.349291338385807
dictito, -10.349291338385807
dicio, -10.349291338385807
Diana, -10.349291338385807
delabor, -10.349291338385807
deditio, -10.349291338385807
consecro, -10.349291338385807
conscendo, -10.349291338385807
communiter, -10.349291338385807
collyrium, -10.349291338385807
coarguo, -10.349291338385807
cataplasma, -10.349291338385807
canticum, -10.349291338385807
calamitas, -10.349291338385807
benivolentia, -10.349291338385807
avitus, -10.349291338385807
applico, -10.349291338385807
annona, -10.349291338385807
aliunde, -10.349291338385807
agrippina, -10.349291338385807
adripio, -10.349291338385807
adnoto, -10.349291338385807
acquiro, -10.349291338385807
abutor, -10.349291338385807
navus, -10.349291338385807
veneno, -10.349291338385807
patricius, -10.349291338385807
flo, -10.349291338385807
modius, -10.349291338385807
modium, -10.349291338385807
actum, -10.349291338385807
puteo, -10.349291338385807
quanto, -10.349291338385807
caelo, -10.349291338385807
grave, -10.349291338385807
institutum, -10.349291338385807
repente, -10.349291338385807
modice, -10.349291338385807
exsilium, -10.349291338385807
exilium, -10.349291338385807
decimo, -10.349291338385807
sinistrum, -10.349291338385807
Samnites, -10.349291338385807
mature, -10.349291338385807
cordus, -10.349291338385807
intestinum, -10.349291338385807
vanum, -10.349291338385807
delictum, -10.349291338385807
saltem, -10.349291338385807
conscio, -10.349291338385807
illo, -10.349291338385807
palus, -10.349291338385807
fusus, -10.349291338385807
Junius, -10.349291338385807
appius, -10.349291338385807
Plautius, -10.349291338385807
Domitius, -10.349291338385807
Manilius, -10.349291338385807
achaeus, -10.349291338385807
natalis, -10.349291338385807
levitas, -10.349291338385807
fortiter, -10.454651854043634
prudenter, -10.454651854043634
dives, -10.454651854043634
vitricus, -10.454651854043634
veneficium, -10.454651854043634
valitudo, -10.454651854043634
ultio, -10.454651854043634
tragoedia, -10.454651854043634
suppono, -10.454651854043634
supplicatio, -10.454651854043634
sucidus, -10.454651854043634
subtiliter, -10.454651854043634
suavitas, -10.454651854043634
strangulo, -10.454651854043634
spina, -10.454651854043634
solutio, -10.454651854043634
simulatio, -10.454651854043634
septuaginta, -10.454651854043634
secedo, -10.454651854043634
scutum, -10.454651854043634
satisfacio, -10.454651854043634
satietas, -10.454651854043634
Sardinia, -10.454651854043634
sapor, -10.454651854043634
sanies, -10.454651854043634
rursum, -10.454651854043634
robustus, -10.454651854043634
ritus, -10.454651854043634
reprehensio, -10.454651854043634
remissio, -10.454651854043634
radius, -10.454651854043634
quocirca, -10.454651854043634
pulvis, -10.454651854043634
pratum, -10.454651854043634
pavor, -10.454651854043634
ordior, -10.454651854043634
obligatio, -10.454651854043634
nominatim, -10.454651854043634
munitio, -10.454651854043634
miraculum, -10.454651854043634
Minerva, -10.454651854043634
lictor, -10.454651854043634
lavacrum, -10.454651854043634
latitudo, -10.454651854043634
itidem, -10.454651854043634
interdiu, -10.454651854043634
insimulo, -10.454651854043634
inscriptio, -10.454651854043634
inscitia, -10.454651854043634
innumerabilis, -10.454651854043634
indignitas, -10.454651854043634
indifferens, -10.454651854043634
incuso, -10.454651854043634
inclitus, -10.454651854043634
impar, -10.454651854043634
Hortensius, -10.454651854043634
generatio, -10.454651854043634
firmitas, -10.454651854043634
fatigo, -10.454651854043634
farina, -10.454651854043634
faber, -10.454651854043634
Erucius, -10.454651854043634
emorior, -10.454651854043634
electio, -10.454651854043634
elavo, -10.454651854043634
dominatio, -10.454651854043634
domicilium, -10.454651854043634
Dolabella, -10.454651854043634
docilis, -10.454651854043634
divinitus, -10.454651854043634
dissuadeo, -10.454651854043634
dissensio, -10.454651854043634
discrepo, -10.454651854043634
disceptatio, -10.454651854043634
Dionysius, -10.454651854043634
dialis, -10.454651854043634
destituo, -10.454651854043634
denarius, -10.454651854043634
defigo, -10.454651854043634
crudus, -10.454651854043634
Cotta, -10.454651854043634
corium, -10.454651854043634
consobrinus, -10.454651854043634
conquiesco, -10.454651854043634
conqueror, -10.454651854043634
confestim, -10.454651854043634
collatio, -10.454651854043634
cohibeo, -10.454651854043634
Cluentius, -10.454651854043634
claritas, -10.454651854043634
cinis, -10.454651854043634
carbo, -10.454651854043634
aratrum, -10.454651854043634
antiochia, -10.454651854043634
alteruter, -10.454651854043634
albinus, -10.454651854043634
agricola, -10.454651854043634
aestimatio, -10.454651854043634
adfectio, -10.454651854043634
addico, -10.454651854043634
feriae, -10.454651854043634
beneficus, -10.454651854043634
paenitentia, -10.454651854043634
arca, -10.454651854043634
repudium, -10.454651854043634
adsto, -10.454651854043634
adlicio, -10.454651854043634
constantia, -10.454651854043634
vapor, -10.454651854043634
sordes, -10.454651854043634
obsequor, -10.454651854043634
obsequium, -10.454651854043634
inusitatus, -10.454651854043634
iniussus, -10.454651854043634
exheredo, -10.454651854043634
discepto, -10.454651854043634
incola, -10.454651854043634
acus, -10.454651854043634
superstes, -10.454651854043634
speciosus, -10.454651854043634
hio, -10.454651854043634
devincio, -10.454651854043634
tumulus, -10.454651854043634
duplum, -10.454651854043634
densus, -10.454651854043634
ambitiosus, -10.454651854043634
obses, -10.454651854043634
venditor, -10.454651854043634
Plautus, -10.454651854043634
coniuro, -10.454651854043634
adrogo, -10.454651854043634
amentia, -10.454651854043634
amens, -10.454651854043634
strepo, -10.454651854043634
sordidus, -10.454651854043634
segnis, -10.454651854043634
perverto, -10.454651854043634
facetus, -10.454651854043634
ephesius, -10.454651854043634
cingo, -10.454651854043634
blandus, -10.454651854043634
imprudentia, -10.454651854043634
largus, -10.454651854043634
cruentus, -10.454651854043634
salutaris, -10.454651854043634
figo, -10.454651854043634
proveho, -10.454651854043634
enitor, -10.454651854043634
aquilus, -10.454651854043634
mentum, -10.454651854043634
vulgaris, -10.454651854043634
ecfero, -10.454651854043634
pilus, -10.454651854043634
crucio, -10.454651854043634
togatus, -10.454651854043634
lito, -10.454651854043634
risus, -10.454651854043634
misericors, -10.454651854043634
ovum, -10.454651854043634
irrito, -10.454651854043634
benignus, -10.454651854043634
excindo, -10.454651854043634
piso, -10.454651854043634
ovo, -10.454651854043634
implico, -10.454651854043634
acceptus, -10.454651854043634
quietus, -10.454651854043634
luno, -10.454651854043634
angustia, -10.454651854043634
solitus, -10.454651854043634
meritum, -10.454651854043634
hostio, -10.454651854043634
ortus, -10.454651854043634
Latini, -10.454651854043634
popularis, -10.454651854043634
aperte, -10.454651854043634
deductus, -10.454651854043634
absens, -10.454651854043634
coniunctus, -10.454651854043634
frigida, -10.454651854043634
serius, -10.454651854043634
expecto, -10.454651854043634
consensus, -10.454651854043634
adventus, -10.454651854043634
comitor, -10.454651854043634
aliquanto, -10.454651854043634
Rhodii, -10.454651854043634
exterior, -10.454651854043634
dignor, -10.454651854043634
inane, -10.454651854043634
vallis, -10.454651854043634
valles, -10.454651854043634
noctus, -10.454651854043634
commentarium, -10.454651854043634
annuo, -10.454651854043634
aetoli, -10.454651854043634
adnuo, -10.454651854043634
sollemne, -10.454651854043634
nonnulli, -10.454651854043634
nobilito, -10.454651854043634
pilum, -10.454651854043634
Judaei, -10.454651854043634
elementum, -10.454651854043634
elementa, -10.454651854043634
lineus, -10.454651854043634
linea, -10.454651854043634
maiores, -10.454651854043634
armenius, -10.454651854043634
iris, -10.454651854043634
vesper, -10.454651854043634
cultus, -10.454651854043634
mutus, -10.454651854043634
venalis, -10.454651854043634
Fannius, -10.454651854043634
cognatus, -10.454651854043634
Thessalia, -10.572434889700018
litigator, -10.572434889700018
inventor, -10.572434889700018
commentor, -10.572434889700018
vinclum, -10.572434889700018
vicissim, -10.572434889700018
verisimilis, -10.572434889700018
Verginius, -10.572434889700018
vanitas, -10.572434889700018
ulixes, -10.572434889700018
turma, -10.572434889700018
transcendo, -10.572434889700018
toga, -10.572434889700018
tiro, -10.572434889700018
terribilis, -10.572434889700018
tantundem, -10.572434889700018
subscribo, -10.572434889700018
sphaera, -10.572434889700018
solitudo, -10.572434889700018
sextarius, -10.572434889700018
servitium, -10.572434889700018
sepulcrum, -10.572434889700018
senilis, -10.572434889700018
sciscitor, -10.572434889700018
scalae, -10.572434889700018
sanctio, -10.572434889700018
rostrum, -10.572434889700018
reparo, -10.572434889700018
refrigero, -10.572434889700018
rapina, -10.572434889700018
quominus, -10.572434889700018
quindecim, -10.572434889700018
querella, -10.572434889700018
quantuscumque, -10.572434889700018
quandoque, -10.572434889700018
prosterno, -10.572434889700018
prosequor, -10.572434889700018
promunturium, -10.572434889700018
procido, -10.572434889700018
primordium, -10.572434889700018
praetendo, -10.572434889700018
praemitto, -10.572434889700018
posthac, -10.572434889700018
porticus, -10.572434889700018
pomerium, -10.572434889700018
polluo, -10.572434889700018
pestifer, -10.572434889700018
persto, -10.572434889700018
perrumpo, -10.572434889700018
perpendo, -10.572434889700018
permoveo, -10.572434889700018
perfundo, -10.572434889700018
penso, -10.572434889700018
pelagus, -10.572434889700018
parvulus, -10.572434889700018
pallidus, -10.572434889700018
ostentatio, -10.572434889700018
opitulor, -10.572434889700018
opimus, -10.572434889700018
olivetum, -10.572434889700018
offensio, -10.572434889700018
obstringo, -10.572434889700018
obiurgo, -10.572434889700018
nil, -10.572434889700018
necessum, -10.572434889700018
navigo, -10.572434889700018
navigium, -10.572434889700018
naturaliter, -10.572434889700018
naevus, -10.572434889700018
mortifer, -10.572434889700018
moderatio, -10.572434889700018
ministerium, -10.572434889700018
Mercurius, -10.572434889700018
mediocriter, -10.572434889700018
matertera, -10.572434889700018
manubiae, -10.572434889700018
mamma, -10.572434889700018
lupus, -10.572434889700018
Lentulus, -10.572434889700018
lenticula, -10.572434889700018
irrumpo, -10.572434889700018
irrogo, -10.572434889700018
inveho, -10.572434889700018
inutiliter, -10.572434889700018
inunguo, -10.572434889700018
intolerabilis, -10.572434889700018
intercipio, -10.572434889700018
insidior, -10.572434889700018
inquiunt, -10.572434889700018
inaequalis, -10.572434889700018
impertio, -10.572434889700018
immotus, -10.572434889700018
imitatio, -10.572434889700018
hesternus, -10.572434889700018
hereditarius, -10.572434889700018
habena, -10.572434889700018
furiosus, -10.572434889700018
fructuosus, -10.572434889700018
fomentum, -10.572434889700018
fessus, -10.572434889700018
faex, -10.572434889700018
exprobro, -10.572434889700018
expeditio, -10.572434889700018
eludo, -10.572434889700018
efficax, -10.572434889700018
eatenus, -10.572434889700018
Drusus, -10.572434889700018
distinctio, -10.572434889700018
dissipo, -10.572434889700018
dispergo, -10.572434889700018
diruo, -10.572434889700018
dilabor, -10.572434889700018
deploro, -10.572434889700018
dehinc, -10.572434889700018
cupressus, -10.572434889700018
cubiculum, -10.572434889700018
cruditas, -10.572434889700018
crudelitas, -10.572434889700018
coss, -10.572434889700018
consurgo, -10.572434889700018
congius, -10.572434889700018
complexio, -10.572434889700018
commutatio, -10.572434889700018
circumduco, -10.572434889700018
celsus, -10.572434889700018
caprinus, -10.572434889700018
blandior, -10.572434889700018
balineum, -10.572434889700018
astrum, -10.572434889700018
asclepiodotus, -10.572434889700018
asclepiades, -10.572434889700018
artificium, -10.572434889700018
apulia, -10.572434889700018
appetitio, -10.572434889700018
Ap, -10.572434889700018
aliquamdiu, -10.572434889700018
advento, -10.572434889700018
admisceo, -10.572434889700018
adminiculum, -10.572434889700018
aberro, -10.572434889700018
obiecto, -10.572434889700018
poenio, -10.572434889700018
femur, -10.572434889700018
duplico, -10.572434889700018
clementia, -10.572434889700018
balneae, -10.572434889700018
transfuga, -10.572434889700018
sudor, -10.572434889700018
venor, -10.572434889700018
commodo, -10.572434889700018
Plancus, -10.572434889700018
luctor, -10.572434889700018
inermis, -10.572434889700018
hamus, -10.572434889700018
gladiator, -10.572434889700018
exaggero, -10.572434889700018
aemulus, -10.572434889700018
prodeo, -10.572434889700018
exsul, -10.572434889700018
propensus, -10.572434889700018
opportunus, -10.572434889700018
oboedio, -10.572434889700018
concumbo, -10.572434889700018
castus, -10.572434889700018
splendidus, -10.572434889700018
promineo, -10.572434889700018
benevolus, -10.572434889700018
abdico, -10.572434889700018
stabilio, -10.572434889700018
sollers, -10.572434889700018
singularis, -10.572434889700018
corripio, -10.572434889700018
circumspicio, -10.572434889700018
adorior, -10.572434889700018
detrecto, -10.572434889700018
saepio, -10.572434889700018
mendacium, -10.572434889700018
Tarentinus, -10.572434889700018
fleo, -10.572434889700018
sepono, -10.572434889700018
meto, -10.572434889700018
curiosus, -10.572434889700018
dominor, -10.572434889700018
testa, -10.572434889700018
Campanus, -10.572434889700018
flagro, -10.572434889700018
profligo, -10.572434889700018
exsugo, -10.572434889700018
florens, -10.572434889700018
liquidus, -10.572434889700018
irritus, -10.572434889700018
frux, -10.572434889700018
exilis, -10.572434889700018
iustitium, -10.572434889700018
saltus, -10.572434889700018
navalis, -10.572434889700018
inopinatus, -10.572434889700018
comminiscor, -10.572434889700018
eloquens, -10.572434889700018
converro, -10.572434889700018
instructus, -10.572434889700018
doto, -10.572434889700018
involvo, -10.572434889700018
insido, -10.572434889700018
umidus, -10.572434889700018
aliqua, -10.572434889700018
arte, -10.572434889700018
gesta, -10.572434889700018
Manes, -10.572434889700018
inventum, -10.572434889700018
continor, -10.572434889700018
ausus, -10.572434889700018
sanguino, -10.572434889700018
barbarum, -10.572434889700018
decorus, -10.572434889700018
perpetuum, -10.572434889700018
damnatus, -10.572434889700018
tenue, -10.572434889700018
frigidum, -10.572434889700018
dissolutus, -10.572434889700018
serpens, -10.572434889700018
portentum, -10.572434889700018
interdictum, -10.572434889700018
contritus, -10.572434889700018
vacuum, -10.572434889700018
aridum, -10.572434889700018
quadro, -10.572434889700018
Byzantius, -10.572434889700018
angustiae, -10.572434889700018
hac, -10.572434889700018
dica, -10.572434889700018
decurio, -10.572434889700018
procinctus, -10.572434889700018
Capitolinus, -10.572434889700018
Siculus, -10.572434889700018
uncus, -10.572434889700018
Tuscus, -10.572434889700018
Terentius, -10.572434889700018
acilius, -10.572434889700018
triumphalis, -10.572434889700018
sodalis, -10.572434889700018
Minucius, -10.572434889700018
fugitivus, -10.572434889700018
continens, -10.572434889700018
iugulo, -10.70596628232454
gubernator, -10.70596628232454
celeber, -10.70596628232454
adultero, -10.70596628232454
volumen, -10.70596628232454
vocito, -10.70596628232454
viator, -10.70596628232454
velamentum, -10.70596628232454
uva, -10.70596628232454
undecimus, -10.70596628232454
turpiter, -10.70596628232454
Tubero, -10.70596628232454
triplex, -10.70596628232454
tribunal, -10.70596628232454
transporto, -10.70596628232454
totidem, -10.70596628232454
temerarius, -10.70596628232454
taberna, -10.70596628232454
tabella, -10.70596628232454
Symmachus, -10.70596628232454
sursum, -10.70596628232454
surculus, -10.70596628232454
superstitiosus, -10.70596628232454
supercilium, -10.70596628232454
substituo, -10.70596628232454
subsicivus, -10.70596628232454
strages, -10.70596628232454
stimulo, -10.70596628232454
solstitium, -10.70596628232454
solacium, -10.70596628232454
siet, -10.70596628232454
senatusconsultum, -10.70596628232454
Seianus, -10.70596628232454
rubor, -10.70596628232454
rivus, -10.70596628232454
respuo, -10.70596628232454
