praestans, -10.04154844420145
quies, -10.04154844420145
oblino, -10.04154844420145
prospicio, -10.04154844420145
innocens, -10.04154844420145
arcesso, -10.04154844420145
adveho, -10.04154844420145
adfligo, -10.04154844420145
diligentia, -10.04154844420145
lenio, -10.04154844420145
securus, -10.04154844420145
porrigo, -10.04154844420145
stella, -10.04154844420145
praescribo, -10.04154844420145
despero, -10.04154844420145
adsuesco, -10.04154844420145
capto, -10.04154844420145
fraudo, -10.04154844420145
praecido, -10.04154844420145
seco, -10.04154844420145
mercor, -10.04154844420145
tener, -10.04154844420145
turba, -10.04154844420145
eminens, -10.04154844420145
epulum, -10.04154844420145
purus, -10.04154844420145
liquidus, -10.04154844420145
libellus, -10.04154844420145
exploro, -10.04154844420145
instructus, -10.04154844420145
corono, -10.04154844420145
commeo, -10.04154844420145
appono, -10.04154844420145
Hercules, -10.04154844420145
annalis, -10.04154844420145
ecfero, -10.04154844420145
adiicio, -10.04154844420145
foedo, -10.04154844420145
Rhodius, -10.04154844420145
etruscus, -10.04154844420145
commentarius, -10.04154844420145
opulentus, -10.04154844420145
malitia, -10.04154844420145
vitupero, -10.04154844420145
vesica, -10.04154844420145
vergo, -10.04154844420145
torquatus, -10.04154844420145
testiculus, -10.04154844420145
Syphax, -10.04154844420145
subsum, -10.04154844420145
spectaculum, -10.04154844420145
solutio, -10.04154844420145
sollicitudo, -10.04154844420145
reparo, -10.04154844420145
refello, -10.04154844420145
recupero, -10.04154844420145
quapropter, -10.04154844420145
quaestus, -10.04154844420145
purgatio, -10.04154844420145
promunturium, -10.04154844420145
principalis, -10.04154844420145
populatio, -10.04154844420145
perago, -10.04154844420145
parvulus, -10.04154844420145
pactio, -10.04154844420145
offensio, -10.04154844420145
neptis, -10.04154844420145
mentior, -10.04154844420145
medeor, -10.04154844420145
lepidus, -10.04154844420145
lenticula, -10.04154844420145
invicem, -10.04154844420145
interpello, -10.04154844420145
indoles, -10.04154844420145
indoctus, -10.04154844420145
incorruptus, -10.04154844420145
imputo, -10.04154844420145
humilis, -10.04154844420145
Homerus, -10.04154844420145
fluvius, -10.04154844420145
Flaccus, -10.04154844420145
fatigo, -10.04154844420145
exulcero, -10.04154844420145
extraneus, -10.04154844420145
exordium, -10.04154844420145
eumenes, -10.04154844420145
erga, -10.04154844420145
elocutio, -10.04154844420145
ecce, -10.04154844420145
duplum, -10.04154844420145
dissentio, -10.04154844420145
dispergo, -10.04154844420145
discrepo, -10.04154844420145
dirimo, -10.04154844420145
Dionysius, -10.04154844420145
dilabor, -10.04154844420145
deputo, -10.04154844420145
deliberatio, -10.04154844420145
cremo, -10.04154844420145
consentaneus, -10.04154844420145
conquiesco, -10.04154844420145
circumdo, -10.04154844420145
celeritas, -10.04154844420145
candidus, -10.04154844420145
apprehendo, -10.04154844420145
angelus, -10.04154844420145
anceps, -10.04154844420145
ambigo, -10.04154844420145
alioquin, -10.04154844420145
admirabilis, -10.04154844420145
abutor, -10.04154844420145
terminus, -10.04154844420145
minor, -10.04154844420145
festino, -10.04154844420145
articulus, -10.04154844420145
adigo, -10.04154844420145
genero, -10.04154844420145
sisto, -10.04154844420145
repo, -10.04154844420145
orbus, -10.04154844420145
coniux, -10.04154844420145
coniunx, -10.04154844420145
cursus, -10.04154844420145
foro, -10.04154844420145
decretum, -10.04154844420145
forum, -10.04154844420145
armatus, -10.04154844420145
porro, -10.04154844420145
ico, -10.04154844420145
icio, -10.04154844420145
testor, -10.04154844420145
Samnites, -10.04154844420145
frequenter, -10.04154844420145
oleo, -10.04154844420145
exterus, -10.04154844420145
acus, -10.04154844420145
intentus, -10.04154844420145
commodum, -10.04154844420145
tribunicius, -10.04154844420145
subiectus, -10.04154844420145
atticus, -10.04154844420145
contractus, -10.04154844420145
italicus, -10.04154844420145
domina, -10.136858624005773
reliquiae, -10.136858624005773
sicco, -10.136858624005773
sollicitus, -10.136858624005773
sollicito, -10.136858624005773
funus, -10.136858624005773
contego, -10.136858624005773
praesumo, -10.136858624005773
ieiunus, -10.136858624005773
comprimo, -10.136858624005773
adorior, -10.136858624005773
hospes, -10.136858624005773
vasto, -10.136858624005773
uro, -10.136858624005773
perfugio, -10.136858624005773
mitis, -10.136858624005773
commendo, -10.136858624005773
fulmen, -10.136858624005773
digredior, -10.136858624005773
conquiro, -10.136858624005773
balneum, -10.136858624005773
concordia, -10.136858624005773
infesto, -10.136858624005773
improbo, -10.136858624005773
praecipito, -10.136858624005773
obsto, -10.136858624005773
cena, -10.136858624005773
caecus, -10.136858624005773
verecundus, -10.136858624005773
periculosus, -10.136858624005773
incresco, -10.136858624005773
equa, -10.136858624005773
dolium, -10.136858624005773
pontus, -10.136858624005773
collis, -10.136858624005773
everto, -10.136858624005773
mendacium, -10.136858624005773
grex, -10.136858624005773
area, -10.136858624005773
reditus, -10.136858624005773
solidus, -10.136858624005773
moles, -10.136858624005773
pauper, -10.136858624005773
horreo, -10.136858624005773
domo, -10.136858624005773
differentia, -10.136858624005773
comes, -10.136858624005773
nobilitas, -10.136858624005773
salto, -10.136858624005773
contero, -10.136858624005773
munitus, -10.136858624005773
labo, -10.136858624005773
absolutus, -10.136858624005773
dimidius, -10.136858624005773
Volscus, -10.136858624005773
humus, -10.136858624005773
circumeo, -10.136858624005773
nescius, -10.136858624005773
culpo, -10.136858624005773
hostilis, -10.136858624005773
ambiguus, -10.136858624005773
sallio, -10.136858624005773
equester, -10.136858624005773
robur, -10.136858624005773
fortiter, -10.136858624005773
doctor, -10.136858624005773
venerabilis, -10.136858624005773
utcumque, -10.136858624005773
ubertas, -10.136858624005773
triduum, -10.136858624005773
translatio, -10.136858624005773
tranquillitas, -10.136858624005773
tolerabilis, -10.136858624005773
toga, -10.136858624005773
tecum, -10.136858624005773
subscribo, -10.136858624005773
sphaera, -10.136858624005773
specillum, -10.136858624005773
sexaginta, -10.136858624005773
sepulcrum, -10.136858624005773
rite, -10.136858624005773
rhetor, -10.136858624005773
respuo, -10.136858624005773
resina, -10.136858624005773
relatio, -10.136858624005773
quandoquidem, -10.136858624005773
quamdiu, -10.136858624005773
pridem, -10.136858624005773
praecipuus, -10.136858624005773
praeceptio, -10.136858624005773
Penates, -10.136858624005773
pavor, -10.136858624005773
obstringo, -10.136858624005773
nutus, -10.136858624005773
nitidus, -10.136858624005773
montanus, -10.136858624005773
mediocriter, -10.136858624005773
Lucretius, -10.136858624005773
liberalitas, -10.136858624005773
lamina, -10.136858624005773
labrum, -10.136858624005773
iunior, -10.136858624005773
iumentum, -10.136858624005773
itero, -10.136858624005773
invictus, -10.136858624005773
iniquitas, -10.136858624005773
incognitus, -10.136858624005773
imitatio, -10.136858624005773
huiuscemodi, -10.136858624005773
Furius, -10.136858624005773
fructuosus, -10.136858624005773
facilitas, -10.136858624005773
exinde, -10.136858624005773
excludo, -10.136858624005773
esca, -10.136858624005773
em, -10.136858624005773
effingo, -10.136858624005773
effigies, -10.136858624005773
dumtaxat, -10.136858624005773
dulcedo, -10.136858624005773
draco, -10.136858624005773
dispositio, -10.136858624005773
dicio, -10.136858624005773
denuntio, -10.136858624005773
delectatio, -10.136858624005773
cotidianus, -10.136858624005773
corvus, -10.136858624005773
conversio, -10.136858624005773
conventio, -10.136858624005773
colloquium, -10.136858624005773
citerior, -10.136858624005773
circumfundo, -10.136858624005773
capitulum, -10.136858624005773
Caepio, -10.136858624005773
annona, -10.136858624005773
ambulo, -10.136858624005773
aeternitas, -10.136858624005773
solutus, -10.136858624005773
quinam, -10.136858624005773
gravo, -10.136858624005773
iugera, -10.136858624005773
pius, -10.136858624005773
libro, -10.136858624005773
pactum, -10.136858624005773
propositum, -10.136858624005773
institutum, -10.136858624005773
mandatum, -10.136858624005773
plenum, -10.136858624005773
damnatus, -10.136858624005773
inferior, -10.136858624005773
sanguen, -10.136858624005773
ducentus, -10.136858624005773
vanum, -10.136858624005773
incommodum, -10.136858624005773
calda, -10.136858624005773
iugus, -10.136858624005773
iugum, -10.136858624005773
Macedones, -10.136858624005773
exto, -10.136858624005773
exsto, -10.136858624005773
opinor, -10.136858624005773
opino, -10.136858624005773
vineus, -10.136858624005773
vinea, -10.136858624005773
factus, -10.136858624005773
maiores, -10.136858624005773
iris, -10.136858624005773
schema, -10.136858624005773
expeditus, -10.136858624005773
praetorius, -10.136858624005773
praesentia, -10.136858624005773
cultus, -10.136858624005773
Parthus, -10.136858624005773
achaeus, -10.136858624005773
Titius, -10.136858624005773
venalis, -10.136858624005773
recido, -10.136858624005773
proditio, -10.136858624005773
Fabricius, -10.136858624005773
miseria, -10.2422191396636
inventor, -10.2422191396636
usquam, -10.2422191396636
urina, -10.2422191396636
transmarinus, -10.2422191396636
tiro, -10.2422191396636
Theophrastus, -10.2422191396636
talentum, -10.2422191396636
suppono, -10.2422191396636
subsidium, -10.2422191396636
subduco, -10.2422191396636
subdo, -10.2422191396636
simultas, -10.2422191396636
sexus, -10.2422191396636
set, -10.2422191396636
septuaginta, -10.2422191396636
sella, -10.2422191396636
seiungo, -10.2422191396636
seges, -10.2422191396636
scrutor, -10.2422191396636
scalae, -10.2422191396636
saevitia, -10.2422191396636
rupes, -10.2422191396636
regulus, -10.2422191396636
refrigero, -10.2422191396636
rector, -10.2422191396636
raptim, -10.2422191396636
querella, -10.2422191396636
pueritia, -10.2422191396636
provocatio, -10.2422191396636
prout, -10.2422191396636
prorogo, -10.2422191396636
propositio, -10.2422191396636
praefero, -10.2422191396636
postmodum, -10.2422191396636
polluo, -10.2422191396636
physicus, -10.2422191396636
perscribo, -10.2422191396636
periclitor, -10.2422191396636
perfundo, -10.2422191396636
perfidia, -10.2422191396636
opitulor, -10.2422191396636
obvenio, -10.2422191396636
obscuritas, -10.2422191396636
nummus, -10.2422191396636
nihilominus, -10.2422191396636
nequiquam, -10.2422191396636
necne, -10.2422191396636
naufragium, -10.2422191396636
munitio, -10.2422191396636
migro, -10.2422191396636
memorabilis, -10.2422191396636
maternus, -10.2422191396636
Lucullus, -10.2422191396636
liquamen, -10.2422191396636
largitio, -10.2422191396636
lacero, -10.2422191396636
interpres, -10.2422191396636
inops, -10.2422191396636
inopia, -10.2422191396636
inimicitia, -10.2422191396636
inguen, -10.2422191396636
inflammo, -10.2422191396636
individuus, -10.2422191396636
immobilis, -10.2422191396636
harundo, -10.2422191396636
harena, -10.2422191396636
graviter, -10.2422191396636
furiosus, -10.2422191396636
firmamentum, -10.2422191396636
fessus, -10.2422191396636
extorqueo, -10.2422191396636
extenuo, -10.2422191396636
evello, -10.2422191396636
eveho, -10.2422191396636
edoceo, -10.2422191396636
eatenus, -10.2422191396636
domicilium, -10.2422191396636
dimicatio, -10.2422191396636
deterreo, -10.2422191396636
deterior, -10.2422191396636
depulsio, -10.2422191396636
denego, -10.2422191396636
delabor, -10.2422191396636
damnatio, -10.2422191396636
condono, -10.2422191396636
compenso, -10.2422191396636
coicio, -10.2422191396636
circumfero, -10.2422191396636
cilicium, -10.2422191396636
atilius, -10.2422191396636
argenteus, -10.2422191396636
applico, -10.2422191396636
Ap, -10.2422191396636
amplitudo, -10.2422191396636
aemulatio, -10.2422191396636
adripio, -10.2422191396636
adoro, -10.2422191396636
administratio, -10.2422191396636
adfigo, -10.2422191396636
abnuo, -10.2422191396636
poenio, -10.2422191396636
arbiter, -10.2422191396636
senatorius, -10.2422191396636
operor, -10.2422191396636
flos, -10.2422191396636
faveo, -10.2422191396636
fastidium, -10.2422191396636
coitus, -10.2422191396636
virilis, -10.2422191396636
superstes, -10.2422191396636
stercus, -10.2422191396636
spargo, -10.2422191396636
retracto, -10.2422191396636
puella, -10.2422191396636
pudeo, -10.2422191396636
percello, -10.2422191396636
intervenio, -10.2422191396636
induo, -10.2422191396636
asinus, -10.2422191396636
eximius, -10.2422191396636
vigilo, -10.2422191396636
Tarquinius, -10.2422191396636
discordia, -10.2422191396636
callidus, -10.2422191396636
modestus, -10.2422191396636
infelix, -10.2422191396636
forensis, -10.2422191396636
dego, -10.2422191396636
Plautus, -10.2422191396636
superbia, -10.2422191396636
pastor, -10.2422191396636
imprudens, -10.2422191396636
sepelio, -10.2422191396636
saepio, -10.2422191396636
onero, -10.2422191396636
rus, -10.2422191396636
perpetior, -10.2422191396636
inermis, -10.2422191396636
impius, -10.2422191396636
enitor, -10.2422191396636
transitus, -10.2422191396636
immensus, -10.2422191396636
profluo, -10.2422191396636
patricius, -10.2422191396636
Juno, -10.2422191396636
dilucidus, -10.2422191396636
Curius, -10.2422191396636
crucio, -10.2422191396636
repleo, -10.2422191396636
pinguis, -10.2422191396636
finitimus, -10.2422191396636
umbra, -10.2422191396636
tranquillus, -10.2422191396636
molestus, -10.2422191396636
cautus, -10.2422191396636
convinco, -10.2422191396636
Thracia, -10.2422191396636
rescribo, -10.2422191396636
intestatus, -10.2422191396636
misericors, -10.2422191396636
rodo, -10.2422191396636
nefarius, -10.2422191396636
meto, -10.2422191396636
caelo, -10.2422191396636
ictus, -10.2422191396636
digno, -10.2422191396636
ovum, -10.2422191396636
intuo, -10.2422191396636
navalis, -10.2422191396636
binus, -10.2422191396636
angustus, -10.2422191396636
plurimus, -10.2422191396636
actum, -10.2422191396636
modium, -10.2422191396636
meritum, -10.2422191396636
partio, -10.2422191396636
late, -10.2422191396636
cognitus, -10.2422191396636
popularis, -10.2422191396636
compositus, -10.2422191396636
integro, -10.2422191396636
commode, -10.2422191396636
tela, -10.2422191396636
ducenti, -10.2422191396636
Persa, -10.2422191396636
exiguum, -10.2422191396636
sollemne, -10.2422191396636
solemnis, -10.2422191396636
conscio, -10.2422191396636
perpetuo, -10.2422191396636
musicus, -10.2422191396636
penus, -10.2422191396636
palus, -10.2422191396636
asiaticus, -10.2422191396636
libertinus, -10.2422191396636
sestertius, -10.2422191396636
adversor, -10.360002175319984
vocalis, -10.360002175319984
Vitellius, -10.360002175319984
Vitellianus, -10.360002175319984
virga, -10.360002175319984
Vespasianus, -10.360002175319984
velocitas, -10.360002175319984
urgueo, -10.360002175319984
unitas, -10.360002175319984
ultio, -10.360002175319984
Tubero, -10.360002175319984
trecenti, -10.360002175319984
taeter, -10.360002175319984
tabernaculum, -10.360002175319984
strages, -10.360002175319984
Sp, -10.360002175319984
socer, -10.360002175319984
satietas, -10.360002175319984
Samnium, -10.360002175319984
robustus, -10.360002175319984
reprehensio, -10.360002175319984
recordor, -10.360002175319984
quodammodo, -10.360002175319984
quinqueremis, -10.360002175319984
qualiscumque, -10.360002175319984
pusula, -10.360002175319984
protego, -10.360002175319984
prosequor, -10.360002175319984
propinquitas, -10.360002175319984
propemodum, -10.360002175319984
prolabor, -10.360002175319984
proconsul, -10.360002175319984
praetendo, -10.360002175319984
praescriptio, -10.360002175319984
polus, -10.360002175319984
perimo, -10.360002175319984
perhibeo, -10.360002175319984
pedester, -10.360002175319984
Paulinus, -10.360002175319984
partitio, -10.360002175319984
Pamphilus, -10.360002175319984
palatium, -10.360002175319984
odiosus, -10.360002175319984
octavus, -10.360002175319984
obtempero, -10.360002175319984
notitia, -10.360002175319984
nix, -10.360002175319984
nanciscor, -10.360002175319984
Mithridates, -10.360002175319984
macer, -10.360002175319984
ludibrium, -10.360002175319984
lucrum, -10.360002175319984
longitudo, -10.360002175319984
limen, -10.360002175319984
liberalis, -10.360002175319984
iurisdictio, -10.360002175319984
iudicialis, -10.360002175319984
itidem, -10.360002175319984
irruo, -10.360002175319984
irrideo, -10.360002175319984
io, -10.360002175319984
intercipio, -10.360002175319984
innoxius, -10.360002175319984
infundo, -10.360002175319984
indignatio, -10.360002175319984
india, -10.360002175319984
inclitus, -10.360002175319984
impigre, -10.360002175319984
imperfectus, -10.360002175319984
ibidem, -10.360002175319984
horror, -10.360002175319984
hordeum, -10.360002175319984
Hiero, -10.360002175319984
Herodotus, -10.360002175319984
hereditarius, -10.360002175319984
hactenus, -10.360002175319984
funis, -10.360002175319984
finitio, -10.360002175319984
festinatio, -10.360002175319984
fastigium, -10.360002175319984
familiariter, -10.360002175319984
faba, -10.360002175319984
expromo, -10.360002175319984
expositio, -10.360002175319984
expio, -10.360002175319984
exorno, -10.360002175319984
excusatio, -10.360002175319984
eruditio, -10.360002175319984
emolumentum, -10.360002175319984
edisco, -10.360002175319984
ecquid, -10.360002175319984
dormio, -10.360002175319984
documentum, -10.360002175319984
docilis, -10.360002175319984
divinitus, -10.360002175319984
dissideo, -10.360002175319984
dissensio, -10.360002175319984
discribo, -10.360002175319984
devinco, -10.360002175319984
deveho, -10.360002175319984
desidia, -10.360002175319984
derogo, -10.360002175319984
Demosthenes, -10.360002175319984
deflecto, -10.360002175319984
defectio, -10.360002175319984
corporalis, -10.360002175319984
consultatio, -10.360002175319984
confligo, -10.360002175319984
conclamo, -10.360002175319984
comoedia, -10.360002175319984
commoneo, -10.360002175319984
circulus, -10.360002175319984
celo, -10.360002175319984
cella, -10.360002175319984
catulus, -10.360002175319984
calculus, -10.360002175319984
bonitas, -10.360002175319984
Bocchus, -10.360002175319984
benignitas, -10.360002175319984
baca, -10.360002175319984
avoco, -10.360002175319984
antiquitus, -10.360002175319984
antiochia, -10.360002175319984
alveus, -10.360002175319984
alteruter, -10.360002175319984
aliunde, -10.360002175319984
agrippina, -10.360002175319984
affinis, -10.360002175319984
aequaliter, -10.360002175319984
acumen, -10.360002175319984
accerso, -10.360002175319984
libet, -10.360002175319984
adfecto, -10.360002175319984
communitas, -10.360002175319984
sacerdotium, -10.360002175319984
ministro, -10.360002175319984
nato, -10.360002175319984
patefio, -10.360002175319984
trepido, -10.360002175319984
Thessalia, -10.360002175319984
sudor, -10.360002175319984
ingratus, -10.360002175319984
dives, -10.360002175319984
venustas, -10.360002175319984
spina, -10.360002175319984
sempiternus, -10.360002175319984
infensus, -10.360002175319984
inconditus, -10.360002175319984
dedico, -10.360002175319984
Cerealis, -10.360002175319984
castigo, -10.360002175319984
capra, -10.360002175319984
agnus, -10.360002175319984
supplico, -10.360002175319984
pellis, -10.360002175319984
vastus, -10.360002175319984
palor, -10.360002175319984
oblivio, -10.360002175319984
fleo, -10.360002175319984
cognomen, -10.360002175319984
ambio, -10.360002175319984
suggero, -10.360002175319984
portendo, -10.360002175319984
percurro, -10.360002175319984
pelagus, -10.360002175319984
enuntio, -10.360002175319984
effemino, -10.360002175319984
delibero, -10.360002175319984
constantia, -10.360002175319984
trepidus, -10.360002175319984
spica, -10.360002175319984
fumus, -10.360002175319984
thesaurus, -10.360002175319984
evoco, -10.360002175319984
corripio, -10.360002175319984
acriter, -10.360002175319984
vado, -10.360002175319984
studiosus, -10.360002175319984
stringo, -10.360002175319984
meridies, -10.360002175319984
Hispanus, -10.360002175319984
pertimesco, -10.360002175319984
cumulo, -10.360002175319984
capitalis, -10.360002175319984
liberta, -10.360002175319984
luceo, -10.360002175319984
perditus, -10.360002175319984
nonus, -10.360002175319984
vomo, -10.360002175319984
solium, -10.360002175319984
editus, -10.360002175319984
lacrimo, -10.360002175319984
inficio, -10.360002175319984
serus, -10.360002175319984
irritus, -10.360002175319984
pisum, -10.360002175319984
nobilito, -10.360002175319984
infamis, -10.360002175319984
eruditus, -10.360002175319984
erudio, -10.360002175319984
benignus, -10.360002175319984
lugeo, -10.360002175319984
stabilio, -10.360002175319984
amicio, -10.360002175319984
subitus, -10.360002175319984
insido, -10.360002175319984
Bruttius, -10.360002175319984
pluris, -10.360002175319984
dato, -10.360002175319984
minime, -10.360002175319984
acceptum, -10.360002175319984
manis, -10.360002175319984
inventum, -10.360002175319984
Latini, -10.360002175319984
later, -10.360002175319984
barbarum, -10.360002175319984
tectus, -10.360002175319984
occupatus, -10.360002175319984
consensus, -10.360002175319984
edictum, -10.360002175319984
exsilium, -10.360002175319984
exilium, -10.360002175319984
repens, -10.360002175319984
impensus, -10.360002175319984
tergo, -10.360002175319984
circum, -10.360002175319984
intestinus, -10.360002175319984
intestinum, -10.360002175319984
aceo, -10.360002175319984
Rhodii, -10.360002175319984
navale, -10.360002175319984
iugerum, -10.360002175319984
etrusci, -10.360002175319984
commentarium, -10.360002175319984
hostile, -10.360002175319984
bini, -10.360002175319984
ambiguum, -10.360002175319984
salio, -10.360002175319984
opulens, -10.360002175319984
oppidanus, -10.360002175319984
oppidani, -10.360002175319984
odoro, -10.360002175319984
luxurio, -10.360002175319984
faux, -10.360002175319984
fauces, -10.360002175319984
Campanius, -10.360002175319984
luno, -10.360002175319984
viridis, -10.360002175319984
grammaticus, -10.360002175319984
incubo, -10.360002175319984
decido, -10.360002175319984
Horatius, -10.360002175319984
como, -10.360002175319984
Plautius, -10.360002175319984
apparatus, -10.360002175319984
patruus, -10.360002175319984
levitas, -10.360002175319984
Theseus, -10.360002175319984
Terentius, -10.360002175319984
paululum, -10.360002175319984
Naevius, -10.360002175319984
Mucius, -10.360002175319984
Hadrianus, -10.360002175319984
aventinus, -10.360002175319984
venditor, -10.493533567944507
volvo, -10.493533567944507
vituperatio, -10.493533567944507
vigeo, -10.493533567944507
Vergilius, -10.493533567944507
venumdo, -10.493533567944507
Veiens, -10.493533567944507
utiliter, -10.493533567944507
utica, -10.493533567944507
unquam, -10.493533567944507
turibulum, -10.493533567944507
triticum, -10.493533567944507
triplex, -10.493533567944507
totiens, -10.493533567944507
totidem, -10.493533567944507
tibia, -10.493533567944507
ter, -10.493533567944507
tenor, -10.493533567944507
temerarius, -10.493533567944507
taedium, -10.493533567944507
superstitio, -10.493533567944507
supercilium, -10.493533567944507
sucus, -10.493533567944507
subsequor, -10.493533567944507
solacium, -10.493533567944507
socrus, -10.493533567944507
servitium, -10.493533567944507
septingenti, -10.493533567944507
sensim, -10.493533567944507
scutum, -10.493533567944507
scapula, -10.493533567944507
Scaevola, -10.493533567944507
scaena, -10.493533567944507
sanitas, -10.493533567944507
Sallustius, -10.493533567944507
rursum, -10.493533567944507
rufus, -10.493533567944507
revolvo, -10.493533567944507
rescindo, -10.493533567944507
repraesento, -10.493533567944507
remissio, -10.493533567944507
regula, -10.493533567944507
redundo, -10.493533567944507
recenseo, -10.493533567944507
rapina, -10.493533567944507
putris, -10.493533567944507
pudicitia, -10.493533567944507
prosterno, -10.493533567944507
pronuntiatio, -10.493533567944507
profectio, -10.493533567944507
prendo, -10.493533567944507
Pomponius, -10.493533567944507
pervado, -10.493533567944507
pertracto, -10.493533567944507
perfrico, -10.493533567944507
peragro, -10.493533567944507
Paphlagonia, -10.493533567944507
ordinatio, -10.493533567944507
octavius, -10.493533567944507
occupatio, -10.493533567944507
numquid, -10.493533567944507
nobiscum, -10.493533567944507
navigium, -10.493533567944507
mutatio, -10.493533567944507
muraena, -10.493533567944507
miseratio, -10.493533567944507
maeror, -10.493533567944507
maena, -10.493533567944507
lucror, -10.493533567944507
litigator, -10.493533567944507
limes, -10.493533567944507
lictor, -10.493533567944507
legumen, -10.493533567944507
Kal, -10.493533567944507
Julius, -10.493533567944507
Juda, -10.493533567944507
iucunditas, -10.493533567944507
institutio, -10.493533567944507
insitio, -10.493533567944507
inquiunt, -10.493533567944507
inlibatus, -10.493533567944507
infigo, -10.493533567944507
importo, -10.493533567944507
immanitas, -10.493533567944507
imber, -10.493533567944507
histrio, -10.493533567944507
gnarus, -10.493533567944507
Geta, -10.493533567944507
Germania, -10.493533567944507
Gades, -10.493533567944507
Fulvius, -10.493533567944507
fortitudo, -10.493533567944507
formula, -10.493533567944507
fluctus, -10.493533567944507
farina, -10.493533567944507
familiaritas, -10.493533567944507
faex, -10.493533567944507
exprobro, -10.493533567944507
explicatio, -10.493533567944507
explanatio, -10.493533567944507
exolesco, -10.493533567944507
exaudio, -10.493533567944507
evanesco, -10.493533567944507
etiamnum, -10.493533567944507
erogatio, -10.493533567944507
emptio, -10.493533567944507
eludo, -10.493533567944507
elevo, -10.493533567944507
diversitas, -10.493533567944507
distribuo, -10.493533567944507
dispenso, -10.493533567944507
destituo, -10.493533567944507
deposco, -10.493533567944507
deporto, -10.493533567944507
denuntiatio, -10.493533567944507
dehinc, -10.493533567944507
Dareus, -10.493533567944507
cunctatio, -10.493533567944507
crudelis, -10.493533567944507
credibilis, -10.493533567944507
Corbulo, -10.493533567944507
convoco, -10.493533567944507
conversatio, -10.493533567944507
contundo, -10.493533567944507
contumax, -10.493533567944507
consono, -10.493533567944507
conductio, -10.493533567944507
concessio, -10.493533567944507
communiter, -10.493533567944507
commoditas, -10.493533567944507
coheres, -10.493533567944507
coetus, -10.493533567944507
coerceo, -10.493533567944507
cerussa, -10.493533567944507
cauda, -10.493533567944507
candidatus, -10.493533567944507
calumnia, -10.493533567944507
caerimonia, -10.493533567944507
Balbinus, -10.493533567944507
asclepiades, -10.493533567944507
armentum, -10.493533567944507
antias, -10.493533567944507
amoveo, -10.493533567944507
aelius, -10.493533567944507
aedilis, -10.493533567944507
advento, -10.493533567944507
adsidue, -10.493533567944507
adoptio, -10.493533567944507
adnoto, -10.493533567944507
admonitio, -10.493533567944507
adiaceo, -10.493533567944507
acquiesco, -10.493533567944507
abrogo, -10.493533567944507
abigo, -10.493533567944507
Numidia, -10.493533567944507
procurator, -10.493533567944507
incola, -10.493533567944507
poto, -10.493533567944507
nex, -10.493533567944507
cassus, -10.493533567944507
Tullus, -10.493533567944507
remex, -10.493533567944507
insania, -10.493533567944507
gladiator, -10.493533567944507
memor, -10.493533567944507
vicesimus, -10.493533567944507
stilus, -10.493533567944507
poema, -10.493533567944507
mulus, -10.493533567944507
labefacto, -10.493533567944507
intericio, -10.493533567944507
inquieto, -10.493533567944507
densus, -10.493533567944507
venor, -10.493533567944507
labes, -10.493533567944507
subsido, -10.493533567944507
polleo, -10.493533567944507
exsul, -10.493533567944507
excio, -10.493533567944507
curiosus, -10.493533567944507
clavus, -10.493533567944507
speciosus, -10.493533567944507
miserabilis, -10.493533567944507
inusitatus, -10.493533567944507
inpugno, -10.493533567944507
ferveo, -10.493533567944507
explano, -10.493533567944507
comminiscor, -10.493533567944507
bellicus, -10.493533567944507
sal, -10.493533567944507
epulae, -10.493533567944507
stabilis, -10.493533567944507
praesideo, -10.493533567944507
imprudentia, -10.493533567944507
annuus, -10.493533567944507
abrumpo, -10.493533567944507
timidus, -10.493533567944507
insolens, -10.493533567944507
inflo, -10.493533567944507
humo, -10.493533567944507
frigus, -10.493533567944507
abscondo, -10.493533567944507
veho, -10.493533567944507
strepo, -10.493533567944507
splendidus, -10.493533567944507
quadragesimus, -10.493533567944507
involvo, -10.493533567944507
fremo, -10.493533567944507
index, -10.493533567944507
hiberno, -10.493533567944507
immodicus, -10.493533567944507
furo, -10.493533567944507
proveho, -10.493533567944507
placidus, -10.493533567944507
excelsus, -10.493533567944507
cuneus, -10.493533567944507
constringo, -10.493533567944507
hebes, -10.493533567944507
praesentio, -10.493533567944507
decor, -10.493533567944507
defenso, -10.493533567944507
Tusculanus, -10.493533567944507
Cretensis, -10.493533567944507
vestio, -10.493533567944507
niger, -10.493533567944507
pingo, -10.493533567944507
mentum, -10.493533567944507
hibernus, -10.493533567944507
vates, -10.493533567944507
punio, -10.493533567944507
europe, -10.493533567944507
decorus, -10.493533567944507
exilis, -10.493533567944507
quietus, -10.493533567944507
iniicio, -10.493533567944507
emereo, -10.493533567944507
somnio, -10.493533567944507
modero, -10.493533567944507
piso, -10.493533567944507
necto, -10.493533567944507
aliqua, -10.493533567944507
hostus, -10.493533567944507
solitus, -10.493533567944507
nota, -10.493533567944507
secundo, -10.493533567944507
responsum, -10.493533567944507
pugnum, -10.493533567944507
quanto, -10.493533567944507
qualum, -10.493533567944507
compositum, -10.493533567944507
aucto, -10.493533567944507
utile, -10.493533567944507
tectum, -10.493533567944507
subitum, -10.493533567944507
obscurum, -10.493533567944507
expertus, -10.493533567944507
expecto, -10.493533567944507
delector, -10.493533567944507
transverto, -10.493533567944507
transversus, -10.493533567944507
sinistrum, -10.493533567944507
mature, -10.493533567944507
